69.02,69.02,44.75,54.96,53.00
68.46,68.46,46.67,48.06,44.35
72.32,72.32,54.78,45.81,27.59
76.59,76.59,44.39,45.43,26.35
77.03,77.03,43.56,48.83,33.22
76.13,76.13,45.23,47.70,32.92
76.25,76.25,47.54,52.87,32.96
77.10,77.10,41.29,42.93,29.41
75.53,75.53,46.04,45.28,32.17
77.02,77.02,43.63,34.87,31.62
76.19,76.19,49.63,43.28,31.58
76.04,76.04,40.93,34.69,32.84
78.68,78.68,43.94,32.14,31.07
77.61,77.61,39.68,31.59,32.53
77.60,77.60,46.94,39.29,32.92
78.11,78.11,48.04,38.26,34.93
76.86,76.86,50.36,42.29,32.39
77.68,77.68,41.73,32.46,36.52
78.04,78.04,42.08,33.43,38.36
77.03,77.03,42.17,31.44,37.37
77.93,77.93,43.33,32.63,44.36
77.90,77.90,44.99,36.06,43.75
78.11,78.11,45.26,35.26,40.16
74.83,74.83,48.20,37.16,44.99
66.07,66.07,55.74,46.46,50.09
64.21,64.21,61.86,38.89,53.08
73.55,73.55,53.37,39.43,40.12
76.27,76.27,47.21,38.12,41.43
79.06,79.06,42.64,49.09,42.57
76.76,76.76,49.59,49.49,43.60
78.44,78.44,48.01,48.87,45.88
76.72,76.72,47.49,43.64,42.53
78.02,78.02,40.13,30.80,45.80
76.24,76.24,44.77,39.80,45.37
77.98,77.98,48.97,39.41,43.98
77.25,77.25,41.69,38.87,43.74
76.85,76.85,49.13,42.49,44.44
76.85,76.85,45.83,38.67,41.36
76.07,76.07,45.03,38.40,42.16
77.41,77.41,48.12,40.63,40.80
76.52,76.52,41.99,32.04,36.08
76.00,76.00,46.96,33.57,36.65
76.16,76.16,47.70,35.63,39.14
75.43,75.43,37.51,27.56,34.17
74.52,74.52,38.15,34.96,33.33
74.32,74.32,41.80,39.89,37.76
69.09,69.09,46.73,50.07,50.15
61.11,61.11,43.00,49.71,61.66
62.43,62.43,38.50,44.52,58.34
73.57,73.57,43.44,36.29,49.52
75.96,75.96,40.15,37.32,31.88
74.38,74.38,41.36,40.09,36.16
73.03,73.03,37.42,37.46,33.54
72.58,72.58,34.02,32.09,37.51
68.90,68.90,43.63,45.29,51.71
59.86,59.86,49.17,54.78,56.49
58.45,58.45,41.59,45.49,53.81
57.15,57.15,45.65,38.07,44.02
69.44,69.44,38.15,34.67,35.83
77.44,77.44,25.97,39.39,34.76
78.29,78.29,23.21,30.08,35.28
78.55,78.55,42.06,36.37,39.30
78.13,78.13,39.15,28.06,41.43
78.27,78.27,36.49,28.14,34.60
76.69,76.69,33.99,27.72,30.83
75.95,75.95,38.26,30.58,39.17
76.46,76.46,37.82,30.73,41.12
77.66,77.66,33.79,31.84,43.74
77.59,77.59,23.70,37.56,48.13
67.46,67.46,32.31,41.52,60.98
60.93,60.93,36.45,41.20,55.69
66.19,66.19,47.78,43.02,52.63
77.33,77.33,48.58,39.77,42.88
79.16,79.16,44.63,42.58,38.56
78.77,78.77,47.56,45.48,37.62
79.06,79.06,44.50,38.43,36.67
78.75,78.75,37.17,38.43,35.90
79.43,79.43,36.97,39.87,39.59
79.49,79.49,40.22,39.80,33.66
79.59,79.59,37.69,36.29,33.22
80.37,80.37,41.57,33.32,33.92
79.90,79.90,46.65,36.32,33.13
80.60,80.60,42.50,30.11,30.33
80.66,80.66,45.18,38.15,32.28
80.56,80.56,43.06,29.84,36.95
80.72,80.72,36.07,30.28,34.37
81.00,81.00,38.39,31.82,31.55
81.48,81.48,38.19,28.06,34.61
81.38,81.38,35.34,29.57,34.70
81.58,81.58,30.93,27.76,33.25
81.90,81.90,36.19,33.47,29.69
81.42,81.42,36.47,40.34,33.74
76.63,76.63,39.69,48.21,45.89
73.37,73.37,39.82,57.43,48.29
82.49,82.49,36.32,52.65,46.66
82.07,82.07,22.20,43.24,49.99
82.97,82.97,28.92,36.61,49.65
82.47,82.47,30.95,36.44,39.54
81.78,81.78,35.36,35.86,43.13
82.84,82.84,33.60,33.63,41.75
82.57,82.57,42.92,38.19,36.96
72.46,72.46,52.78,53.30,48.06
72.13,72.13,56.95,48.62,44.76
80.46,80.46,58.76,47.92,51.43
82.64,82.64,49.11,35.22,45.86
84.26,84.26,31.15,36.06,46.33
83.24,83.24,30.86,32.23,40.29
82.86,82.86,31.36,36.82,40.86
83.43,83.43,37.11,31.36,39.38
82.25,82.25,39.99,37.10,39.71
80.49,80.49,34.92,29.84,37.49
81.24,81.24,36.32,28.99,31.65
83.17,83.17,36.75,30.19,35.89
82.15,82.15,34.34,28.69,37.10
81.56,81.56,32.21,34.06,39.74
82.52,82.52,36.16,35.05,45.25
74.07,74.07,39.79,43.61,61.20
83.06,83.06,39.10,39.55,62.10
82.14,82.14,34.01,32.91,55.20
81.37,81.37,24.40,36.03,47.09
77.57,77.57,24.27,36.00,38.80
78.92,78.92,27.33,37.20,39.81
78.57,78.57,34.28,36.26,39.59
75.62,75.62,40.45,38.65,40.13
67.12,67.12,58.38,53.95,41.71
69.35,69.35,60.60,46.05,36.80
78.32,78.32,50.61,41.76,36.45
80.68,80.68,41.53,28.23,36.96
83.25,83.25,33.15,28.86,38.68
83.58,83.58,34.35,32.51,41.65
82.50,82.50,32.03,20.57,41.72
81.94,81.94,39.09,33.55,44.30
81.26,81.26,37.62,28.15,41.54
81.84,81.84,39.50,31.48,39.91
81.08,81.08,41.06,31.58,44.98
79.90,79.90,39.73,30.21,40.04
79.99,79.99,36.98,29.65,38.53
80.42,80.42,38.99,35.50,39.53
69.43,69.43,53.96,44.18,50.23
68.70,68.70,61.94,46.15,48.41
79.79,79.79,57.01,35.55,43.23
78.12,78.12,39.16,39.28,43.31
79.06,79.06,38.85,34.88,49.27
78.08,78.08,37.25,31.82,39.58
78.24,78.24,35.76,28.48,38.27
78.04,78.04,40.13,32.29,39.58
77.84,77.84,36.45,28.06,32.93
76.95,76.95,39.36,30.57,38.41
79.41,79.41,40.05,27.10,31.02
79.35,79.35,33.01,26.55,31.55
79.87,79.87,33.87,30.12,28.58
80.02,80.02,41.55,34.86,27.54
80.16,80.16,38.26,32.68,26.07
80.70,80.70,38.07,28.34,30.89
79.54,79.54,40.91,30.90,33.39
79.85,79.85,37.68,30.53,29.29
78.99,78.99,38.43,28.84,32.34
78.55,78.55,40.64,29.98,33.43
76.52,76.52,36.88,23.29,29.13
77.82,77.82,37.32,31.45,28.48
71.65,71.65,47.96,36.36,37.18
62.93,62.93,56.49,39.87,49.79
62.68,62.68,59.96,37.61,54.19
74.79,74.79,53.80,37.18,49.96
78.01,78.01,42.76,34.39,37.03
78.55,78.55,38.67,37.94,40.03
79.16,79.16,37.17,41.48,37.12
78.72,78.72,29.30,39.71,38.63
77.43,77.43,38.29,35.30,38.70
77.25,77.25,41.23,40.60,41.45
75.23,75.23,44.30,43.32,39.76
73.72,73.72,43.93,44.01,34.39
72.51,72.51,37.84,35.59,32.62
71.57,71.57,45.25,39.67,33.47
71.87,71.87,45.62,38.02,37.31
71.08,71.08,38.74,30.43,37.71
68.87,68.87,39.77,33.17,39.40
66.00,66.00,41.11,33.00,37.43
62.34,62.34,47.77,38.04,44.45
63.77,63.77,45.95,34.52,45.43
66.76,66.76,39.96,30.36,37.44
68.28,68.28,41.94,33.38,40.71
66.30,66.30,38.56,28.04,47.47
62.75,62.75,43.40,31.90,45.95
61.82,61.82,45.49,33.62,43.93
60.58,60.58,43.56,31.10,45.97
59.22,59.22,42.47,32.62,45.27
57.89,57.89,38.90,31.91,47.58
55.56,55.56,37.84,26.24,46.18
51.61,51.61,46.69,36.58,42.38
50.81,50.81,38.87,26.67,43.36
46.78,46.78,40.87,31.57,43.20
44.36,44.36,40.71,30.80,39.95
45.06,45.06,41.18,32.64,44.27
44.90,44.90,40.79,30.68,44.09
40.76,40.76,39.73,30.94,43.83
38.60,38.60,36.96,27.19,39.34
39.27,39.27,37.81,31.98,35.75
40.40,40.40,39.72,31.84,39.24
40.89,40.89,39.44,32.15,38.76
39.94,39.94,38.23,30.10,41.18
42.62,42.62,38.45,28.48,42.85
37.91,37.91,33.74,23.35,38.98
44.05,44.05,37.91,24.51,43.11
41.62,41.62,38.40,23.61,40.76
45.18,45.18,37.04,28.46,38.74
47.04,47.04,39.30,29.55,39.32
52.35,52.35,39.15,30.10,38.38
55.49,55.49,37.94,33.47,39.85
57.84,57.84,37.85,32.84,38.38
59.92,59.92,35.81,33.87,37.51
63.18,63.18,31.96,33.41,38.26
62.95,62.95,36.26,36.41,36.50
63.06,63.06,32.74,31.51,34.90
65.11,65.11,34.12,33.47,33.54
65.80,65.80,35.09,37.27,35.19
64.76,64.76,33.29,38.28,35.79
65.48,65.48,31.76,31.16,33.05
65.11,65.11,36.84,36.13,34.93
63.96,63.96,39.21,40.53,35.43
62.92,62.92,35.63,35.04,36.10
61.92,61.92,36.67,32.41,40.12
61.48,61.48,38.49,36.76,39.34
59.55,59.55,35.57,32.90,40.53
59.50,59.50,36.55,29.69,40.61
59.38,59.38,38.91,35.06,39.87
56.54,56.54,36.52,30.10,39.91
57.65,57.65,41.14,33.42,41.48
55.29,55.29,40.77,30.58,40.70
54.74,54.74,38.06,30.49,39.92
54.71,54.71,41.57,33.34,41.76
52.97,52.97,39.94,29.40,40.31
50.67,50.67,39.66,27.54,39.72
50.74,50.74,40.72,29.96,41.30
49.44,49.44,41.28,31.06,40.41
47.84,47.84,39.89,27.08,39.77
49.02,49.02,42.75,27.38,41.94
46.75,46.75,41.36,25.62,39.64
45.86,45.86,41.21,24.52,41.31
45.68,45.68,41.07,27.93,41.72
45.32,45.32,41.98,30.51,41.14
47.13,47.13,43.89,31.00,40.61
44.27,44.27,41.49,28.76,39.10
43.70,43.70,41.65,26.90,36.93
41.35,41.35,40.93,27.27,35.54
38.60,38.60,37.19,22.48,34.03
37.89,37.89,37.67,23.86,33.11
37.43,37.43,37.65,23.13,34.54
35.43,35.43,35.87,19.96,32.03
34.44,34.44,35.79,19.37,32.01
31.72,31.72,35.19,23.69,31.13
29.29,29.29,34.62,22.44,29.88
32.55,32.55,35.39,29.03,31.98
41.30,41.30,43.00,41.55,34.59
47.53,47.53,42.77,50.95,40.54
52.16,52.16,32.14,50.15,35.95
69.55,69.55,40.80,50.20,39.03
67.35,67.35,37.11,45.88,41.81
75.66,75.66,32.44,36.28,37.14
82.89,82.89,42.32,37.94,38.59
83.09,83.09,49.61,47.36,44.27
82.88,82.88,53.81,49.30,42.88
81.87,81.87,55.84,44.99,42.09
81.26,81.26,44.94,41.18,35.26
80.34,80.34,39.52,43.17,37.53
80.13,80.13,37.49,47.73,35.23
80.32,80.32,42.50,47.24,39.48
79.75,79.75,49.80,52.54,38.56
78.87,78.87,49.43,45.99,32.99
76.47,76.47,43.10,53.81,35.10
73.99,73.99,38.07,50.82,33.35
71.91,71.91,39.27,51.68,32.00
67.90,67.90,35.17,47.22,30.74
67.50,67.50,33.66,41.30,32.17
71.59,71.59,43.93,44.80,30.52
74.03,74.03,46.31,41.90,28.95
72.68,72.68,41.43,37.06,29.46
71.25,71.25,46.85,41.41,30.44
68.95,68.95,40.90,35.13,30.62
64.72,64.72,44.59,34.82,32.11
59.70,59.70,43.08,35.73,33.63
52.24,52.24,41.46,34.42,34.60
45.67,45.67,38.24,33.73,35.67
51.77,51.77,43.35,37.35,34.31
52.91,52.91,44.12,36.42,36.03
57.88,57.88,39.59,28.09,35.05
60.68,60.68,41.03,29.80,34.94
61.60,61.60,40.40,29.77,34.07
62.96,62.96,38.79,24.70,37.93
61.18,61.18,41.71,31.95,41.38
59.99,59.99,44.35,35.31,40.61
59.38,59.38,40.54,33.27,42.22
56.13,56.13,41.74,31.87,39.89
52.14,52.14,39.26,26.66,39.14
43.85,43.85,41.33,30.38,38.79
44.81,44.81,40.22,33.24,35.01
48.59,48.59,39.57,33.08,33.49
52.93,52.93,40.48,33.46,34.43
55.33,55.33,44.36,41.08,35.55
55.29,55.29,35.74,38.18,29.46
50.71,50.71,40.50,42.82,29.75
57.62,57.62,49.86,49.99,30.27
67.79,67.79,58.52,47.68,32.98
74.12,74.12,52.47,44.94,30.64
81.07,81.07,39.66,37.05,31.19
81.74,81.74,36.19,46.49,35.22
83.20,83.20,38.87,43.08,42.45
82.94,82.94,35.19,42.47,39.36
82.54,82.54,34.05,37.32,39.93
83.06,83.06,32.27,36.49,39.15
82.17,82.17,32.04,33.12,38.70
81.48,81.48,34.81,40.02,36.06
81.52,81.52,38.11,41.69,37.82
83.36,83.36,38.11,37.70,35.74
83.95,83.95,37.85,32.67,36.62
83.59,83.59,39.94,35.71,36.61
83.39,83.39,39.67,32.74,34.70
82.67,82.67,38.16,30.95,37.95
83.26,83.26,33.22,30.47,32.53
82.43,82.43,37.20,34.53,34.12
83.69,83.69,36.28,29.42,35.38
83.38,83.38,36.28,32.88,36.11
83.45,83.45,33.44,30.35,35.18
80.89,80.89,37.85,31.66,35.30
80.57,80.57,35.03,30.95,37.25
78.85,78.85,37.67,30.35,35.35
80.48,80.48,40.30,32.72,37.34
79.53,79.53,32.65,27.73,33.59
81.31,81.31,35.21,31.39,35.28
83.00,83.00,39.13,33.96,37.76
80.60,80.60,37.99,33.05,32.92
83.02,83.02,32.33,28.78,36.39
82.05,82.05,34.79,30.07,33.20
81.25,81.25,37.38,32.04,34.96
79.55,79.55,30.48,34.57,31.64
73.92,73.92,41.12,50.26,47.52
83.09,83.09,42.07,46.57,52.45
83.79,83.79,37.54,37.06,48.44
83.18,83.18,29.24,33.11,36.15
82.40,82.40,32.52,33.85,32.15
83.39,83.39,38.35,40.88,33.08
84.08,84.08,35.93,32.97,33.70
84.19,84.19,35.40,32.34,34.28
83.90,83.90,31.69,29.20,32.48
80.38,80.38,27.70,32.29,31.65
77.96,77.96,28.29,29.68,31.20
79.79,79.79,33.87,32.06,29.41
75.58,75.58,43.19,54.78,44.81
81.65,81.65,31.79,50.49,49.53
82.70,82.70,29.14,36.58,47.67
82.44,82.44,25.25,35.40,41.86
83.55,83.55,26.51,36.94,39.39
81.38,81.38,27.16,34.48,38.13
81.62,81.62,26.98,42.58,42.39
80.49,80.49,26.72,37.65,38.87
79.86,79.86,32.39,43.42,41.97
69.03,69.03,38.66,60.33,44.35
74.80,74.80,39.95,51.16,42.69
80.41,80.41,34.18,42.97,40.40
79.52,79.52,25.87,36.58,39.57
79.85,79.85,21.27,34.53,34.29
